2003-05-27,58,66,54,Central/Western,general,22.285,114.1444
2003-05-28,54,56,52,Central/Western,general,22.285,114.1444
2003-05-29,61,72,52,Central/Western,general,22.285,114.1444
2003-05-30,76,78,73,Central/Western,general,22.285,114.1444
2003-05-31,67,76,61,Central/Western,general,22.285,114.1444
2003-06-01,61,71,52,Central/Western,general,22.285,114.1444
2003-06-02,53,64,46,Central/Western,general,22.285,114.1444
2003-06-03,58,69,55,Central/Western,general,22.285,114.1444
2003-06-04,52,55,50,Central/Western,general,22.285,114.1444
2003-06-05,51,53,50,Central/Western,general,22.285,114.1444
2003-06-06,46,54,31,Central/Western,general,22.285,114.1444
2003-06-07,29,37,25,Central/Western,general,22.285,114.1444
2003-06-08,47,51,37,Central/Western,general,22.285,114.1444
2003-06-09,32,42,23,Central/Western,general,22.285,114.1444
2003-06-10,37,39,35,Central/Western,general,22.285,114.1444
2003-06-11,29,34,23,Central/Western,general,22.285,114.1444
2003-06-12,28,31,22,Central/Western,general,22.285,114.1444
2003-06-13,34,41,23,Central/Western,general,22.285,114.1444
2003-06-14,40,44,38,Central/Western,general,22.285,114.1444
2003-06-15,40,45,35,Central/Western,general,22.285,114.1444
2003-06-16,41,45,35,Central/Western,general,22.285,114.1444
2003-06-17,47,76,34,Central/Western,general,22.285,114.1444
2003-06-18,63,90,55,Central/Western,general,22.285,114.1444
2003-06-19,57,62,49,Central/Western,general,22.285,114.1444
2003-06-20,38,48,26,Central/Western,general,22.285,114.1444
2003-06-21,23,27,20,Central/Western,general,22.285,114.1444
2003-06-22,19,28,13,Central/Western,general,22.285,114.1444
2003-06-23,16,16,14,Central/Western,general,22.285,114.1444
2003-06-24,14,17,14,Central/Western,general,22.285,114.1444
2003-06-25,15,18,14,Central/Western,general,22.285,114.1444
2003-06-26,22,27,16,Central/Western,general,22.285,114.1444
2003-06-27,28,28,27,Central/Western,general,22.285,114.1444
2003-06-28,25,27,22,Central/Western,general,22.285,114.1444
2003-06-29,18,21,14,Central/Western,general,22.285,114.1444
2003-06-30,13,15,12,Central/Western,general,22.285,114.1444
2003-07-01,15,20,12,Central/Western,general,22.285,114.1444
2003-07-02,21,35,13,Central/Western,general,22.285,114.1444
2003-07-03,27,36,17,Central/Western,general,22.285,114.1444
2003-07-04,18,22,15,Central/Western,general,22.285,114.1444
2003-07-05,14,16,13,Central/Western,general,22.285,114.1444
2003-07-06,12,15,11,Central/Western,general,22.285,114.1444
2003-07-07,12,16,11,Central/Western,general,22.285,114.1444
2003-07-08,12,12,11,Central/Western,general,22.285,114.1444
2003-07-09,12,15,9,Central/Western,general,22.285,114.1444
2003-07-10,11,12,9,Central/Western,general,22.285,114.1444
2003-07-11,13,15,12,Central/Western,general,22.285,114.1444
2003-07-12,12,15,12,Central/Western,general,22.285,114.1444
2003-07-13,14,18,13,Central/Western,general,22.285,114.1444
2003-07-14,18,32,14,Central/Western,general,22.285,114.1444
2003-07-15,17,21,16,Central/Western,general,22.285,114.1444
2003-07-16,19,39,15,Central/Western,general,22.285,114.1444
2003-07-17,26,29,17,Central/Western,general,22.285,114.1444
2003-07-18,13,14,13,Central/Western,general,22.285,114.1444
2003-07-19,16,19,13,Central/Western,general,22.285,114.1444
2003-07-20,20,22,18,Central/Western,general,22.285,114.1444
2003-07-21,18,20,17,Central/Western,general,22.285,114.1444
2003-07-22,20,23,19,Central/Western,general,22.285,114.1444
2003-07-23,34,41,24,Central/Western,general,22.285,114.1444
2003-07-24,31,38,27,Central/Western,general,22.285,114.1444
2003-07-25,24,27,23,Central/Western,general,22.285,114.1444
2003-07-26,24,27,23,Central/Western,general,22.285,114.1444
2003-07-27,25,27,21,Central/Western,general,22.285,114.1444
2003-07-28,22,24,17,Central/Western,general,22.285,114.1444
2003-07-29,16,18,14,Central/Western,general,22.285,114.1444
2003-07-30,19,22,17,Central/Western,general,22.285,114.1444
2003-07-31,18,22,16,Central/Western,general,22.285,114.1444
2003-08-01,16,18,15,Central/Western,general,22.285,114.1444
2003-08-02,19,19,18,Central/Western,general,22.285,114.1444
2003-08-03,21,24,19,Central/Western,general,22.285,114.1444
2003-08-04,20,34,17,Central/Western,general,22.285,114.1444
2003-08-05,38,48,23,Central/Western,general,22.285,114.1444
2003-08-06,42,44,40,Central/Western,general,22.285,114.1444
2003-08-07,29,40,19,Central/Western,general,22.285,114.1444
2003-08-08,19,24,16,Central/Western,general,22.285,114.1444
2003-08-09,21,24,19,Central/Western,general,22.285,114.1444
2003-08-10,22,24,20,Central/Western,general,22.285,114.1444
2003-08-11,27,30,21,Central/Western,general,22.285,114.1444
2003-08-12,25,30,19,Central/Western,general,22.285,114.1444
2003-08-13,17,19,15,Central/Western,general,22.285,114.1444
2003-08-14,21,23,19,Central/Western,general,22.285,114.1444
2003-08-15,26,27,24,Central/Western,general,22.285,114.1444
2003-08-16,26,29,24,Central/Western,general,22.285,114.1444
2003-08-17,30,32,27,Central/Western,general,22.285,114.1444
2003-08-18,30,48,26,Central/Western,general,22.285,114.1444
2003-08-19,49,54,41,Central/Western,general,22.285,114.1444
2003-08-20,39,57,34,Central/Western,general,22.285,114.1444
2003-08-21,45,50,40,Central/Western,general,22.285,114.1444
2003-08-22,40,45,32,Central/Western,general,22.285,114.1444
2003-08-23,25,31,21,Central/Western,general,22.285,114.1444
2003-08-24,21,23,18,Central/Western,general,22.285,114.1444
2003-08-25,21,25,18,Central/Western,general,22.285,114.1444
2003-08-26,30,33,26,Central/Western,general,22.285,114.1444
2003-08-27,29,31,27,Central/Western,general,22.285,114.1444
2003-08-28,25,26,24,Central/Western,general,22.285,114.1444
2003-08-29,24,26,22,Central/Western,general,22.285,114.1444
2003-08-30,24,26,21,Central/Western,general,22.285,114.1444
2003-08-31,27,50,19,Central/Western,general,22.285,114.1444
2003-09-01,40,50,29,Central/Western,general,22.285,114.1444
2003-09-02,54,58,48,Central/Western,general,22.285,114.1444
2003-09-03,37,54,23,Central/Western,general,22.285,114.1444
2003-09-04,25,26,23,Central/Western,general,22.285,114.1444
2003-09-05,25,26,24,Central/Western,general,22.285,114.1444
2003-09-06,29,34,27,Central/Western,general,22.285,114.1444
2003-09-07,23,27,19,Central/Western,general,22.285,114.1444
2003-09-08,18,19,17,Central/Western,general,22.285,114.1444
2003-09-09,22,30,17,Central/Western,general,22.285,114.1444
2003-09-10,44,66,28,Central/Western,general,22.285,114.1444
2003-09-11,68,80,60,Central/Western,general,22.285,114.1444
2003-09-12,67,71,60,Central/Western,general,22.285,114.1444
2003-09-13,48,56,36,Central/Western,general,22.285,114.1444
2003-09-14,24,35,18,Central/Western,general,22.285,114.1444
2003-09-15,16,18,15,Central/Western,general,22.285,114.1444
2003-09-16,16,17,15,Central/Western,general,22.285,114.1444
2003-09-17,14,16,13,Central/Western,general,22.285,114.1444
2003-09-18,30,56,15,Central/Western,general,22.285,114.1444
2003-09-19,45,51,37,Central/Western,general,22.285,114.1444
2003-09-20,33,41,30,Central/Western,general,22.285,114.1444
2003-09-21,46,57,38,Central/Western,general,22.285,114.1444
2003-09-22,46,52,40,Central/Western,general,22.285,114.1444
2003-09-23,43,47,41,Central/Western,general,22.285,114.1444
2003-09-24,50,51,46,Central/Western,general,22.285,114.1444
2003-09-25,37,45,32,Central/Western,general,22.285,114.1444
2003-09-26,39,40,34,Central/Western,general,22.285,114.1444
2003-09-27,39,40,39,Central/Western,general,22.285,114.1444
2003-09-28,39,40,36,Central/Western,general,22.285,114.1444
2003-09-29,38,46,35,Central/Western,general,22.285,114.1444
2003-09-30,45,47,41,Central/Western,general,22.285,114.1444
2003-10-01,44,50,42,Central/Western,general,22.285,114.1444
2003-10-02,50,51,47,Central/Western,general,22.285,114.1444
2003-10-03,53,59,47,Central/Western,general,22.285,114.1444
2003-10-04,53,54,52,Central/Western,general,22.285,114.1444
2003-10-05,52,55,50,Central/Western,general,22.285,114.1444
2003-10-06,50,52,47,Central/Western,general,22.285,114.1444
2003-10-07,62,97,52,Central/Western,general,22.285,114.1444
2003-10-08,66,71,51,Central/Western,general,22.285,114.1444
2003-10-09,39,50,36,Central/Western,general,22.285,114.1444
2003-10-10,33,36,32,Central/Western,general,22.285,114.1444
2003-10-11,26,32,19,Central/Western,general,22.285,114.1444
2003-10-12,20,27,18,Central/Western,general,22.285,114.1444
2003-10-13,30,40,22,Central/Western,general,22.285,114.1444
2003-10-14,39,43,35,Central/Western,general,22.285,114.1444
2003-10-15,38,44,35,Central/Western,general,22.285,114.1444
2003-10-16,51,54,45,Central/Western,general,22.285,114.1444
2003-10-17,58,62,55,Central/Western,general,22.285,114.1444
2003-10-18,63,64,60,Central/Western,general,22.285,114.1444
2003-10-19,57,61,55,Central/Western,general,22.285,114.1444
2003-10-20,60,63,57,Central/Western,general,22.285,114.1444
2003-10-21,61,63,60,Central/Western,general,22.285,114.1444
2003-10-22,63,65,62,Central/Western,general,22.285,114.1444
2003-10-23,69,72,65,Central/Western,general,22.285,114.1444
2003-10-24,77,78,73,Central/Western,general,22.285,114.1444
2003-10-25,70,76,64,Central/Western,general,22.285,114.1444
2003-10-26,59,63,55,Central/Western,general,22.285,114.1444
2003-10-27,58,66,55,Central/Western,general,22.285,114.1444
2003-10-28,73,76,67,Central/Western,general,22.285,114.1444
2003-10-29,73,76,69,Central/Western,general,22.285,114.1444
2003-10-30,64,69,62,Central/Western,general,22.285,114.1444
2003-10-31,58,61,56,Central/Western,general,22.285,114.1444
2003-11-01,59,66,57,Central/Western,general,22.285,114.1444
2003-11-02,91,124,66,Central/Western,general,22.285,114.1444
2003-11-03,139,165,107,Central/Western,general,22.285,114.1444
2003-11-04,70,102,57,Central/Western,general,22.285,114.1444
2003-11-05,56,58,55,Central/Western,general,22.285,114.1444
2003-11-06,57,58,55,Central/Western,general,22.285,114.1444
2003-11-07,47,55,39,Central/Western,general,22.285,114.1444
2003-11-08,33,39,26,Central/Western,general,22.285,114.1444
2003-11-09,28,35,25,Central/Western,general,22.285,114.1444
2003-11-10,37,39,35,Central/Western,general,22.285,114.1444
2003-11-11,36,44,32,Central/Western,general,22.285,114.1444
2003-11-12,45,46,44,Central/Western,general,22.285,114.1444
2003-11-13,50,52,45,Central/Western,general,22.285,114.1444
2003-11-14,58,60,53,Central/Western,general,22.285,114.1444
2003-11-15,58,60,57,Central/Western,general,22.285,114.1444
2003-11-16,55,58,52,Central/Western,general,22.285,114.1444
2003-11-17,54,56,51,Central/Western,general,22.285,114.1444
2003-11-18,45,55,34,Central/Western,general,22.285,114.1444
2003-11-19,31,34,29,Central/Western,general,22.285,114.1444
2003-11-20,34,36,31,Central/Western,general,22.285,114.1444
2003-11-21,42,48,36,Central/Western,general,22.285,114.1444
2003-11-22,50,52,47,Central/Western,general,22.285,114.1444
2003-11-23,52,54,50,Central/Western,general,22.285,114.1444
2003-11-24,48,51,45,Central/Western,general,22.285,114.1444
2003-11-25,50,53,48,Central/Western,general,22.285,114.1444
2003-11-26,55,56,53,Central/Western,general,22.285,114.1444
2003-11-27,61,68,56,Central/Western,general,22.285,114.1444
2003-11-28,71,73,69,Central/Western,general,22.285,114.1444
2003-11-29,63,71,57,Central/Western,general,22.285,114.1444
2003-11-30,59,61,57,Central/Western,general,22.285,114.1444
2003-12-01,62,67,58,Central/Western,general,22.285,114.1444
2003-12-02,68,70,64,Central/Western,general,22.285,114.1444
2003-12-03,58,64,53,Central/Western,general,22.285,114.1444
2003-12-04,54,56,52,Central/Western,general,22.285,114.1444
2003-12-05,59,60,57,Central/Western,general,22.285,114.1444
2003-12-06,61,64,58,Central/Western,general,22.285,114.1444
2003-12-07,71,76,64,Central/Western,general,22.285,114.1444
2003-12-08,76,79,70,Central/Western,general,22.285,114.1444
2003-12-09,65,69,63,Central/Western,general,22.285,114.1444
2003-12-10,57,63,52,Central/Western,general,22.285,114.1444
2003-12-11,64,67,60,Central/Western,general,22.285,114.1444
2003-12-12,52,59,49,Central/Western,general,22.285,114.1444
2003-12-13,55,59,51,Central/Western,general,22.285,114.1444
2003-12-14,64,67,60,Central/Western,general,22.285,114.1444
2003-12-15,66,67,65,Central/Western,general,22.285,114.1444
2003-12-16,64,65,63,Central/Western,general,22.285,114.1444
2003-12-17,65,69,63,Central/Western,general,22.285,114.1444
2003-12-18,62,72,57,Central/Western,general,22.285,114.1444
2003-12-19,84,90,70,Central/Western,general,22.285,114.1444
2003-12-20,83,86,79,Central/Western,general,22.285,114.1444
2003-12-21,75,79,65,Central/Western,general,22.285,114.1444
2003-12-22,63,66,60,Central/Western,general,22.285,114.1444
2003-12-23,59,66,55,Central/Western,general,22.285,114.1444
2003-12-24,64,69,58,Central/Western,general,22.285,114.1444
2003-12-25,72,84,62,Central/Western,general,22.285,114.1444
2003-12-26,89,95,85,Central/Western,general,22.285,114.1444
2003-12-27,88,94,79,Central/Western,general,22.285,114.1444
2003-12-28,71,78,63,Central/Western,general,22.285,114.1444
2003-12-29,58,62,54,Central/Western,general,22.285,114.1444
2003-12-30,52,54,50,Central/Western,general,22.285,114.1444
2003-12-31,86,123,54,Central/Western,general,22.285,114.1444
Date,Average,Maximum,Minimum,Central/Western,general,22.285,114.1444
2004-01-01,93,124,72,Central/Western,general,22.285,114.1444
2004-01-02,86,103,72,Central/Western,general,22.285,114.1444
2004-01-03,90,103,74,Central/Western,general,22.285,114.1444
2004-01-04,72,75,66,Central/Western,general,22.285,114.1444
2004-01-05,66,67,64,Central/Western,general,22.285,114.1444
2004-01-06,71,75,64,Central/Western,general,22.285,114.1444
2004-01-07,65,68,63,Central/Western,general,22.285,114.1444
2004-01-08,59,62,56,Central/Western,general,22.285,114.1444
2004-01-09,55,57,54,Central/Western,general,22.285,114.1444
2004-01-10,60,62,57,Central/Western,general,22.285,114.1444
2004-01-11,51,58,44,Central/Western,general,22.285,114.1444
2004-01-12,52,58,47,Central/Western,general,22.285,114.1444
2004-01-13,57,59,52,Central/Western,general,22.285,114.1444
2004-01-14,54,56,52,Central/Western,general,22.285,114.1444
2004-01-15,54,56,51,Central/Western,general,22.285,114.1444
2004-01-16,59,68,50,Central/Western,general,22.285,114.1444
2004-01-17,51,62,39,Central/Western,general,22.285,114.1444
2004-01-18,39,42,37,Central/Western,general,22.285,114.1444
2004-01-19,38,39,34,Central/Western,general,22.285,114.1444
2004-01-20,32,34,29,Central/Western,general,22.285,114.1444
2004-01-21,34,44,28,Central/Western,general,22.285,114.1444
2004-01-22,50,51,45,Central/Western,general,22.285,114.1444
2004-01-23,52,55,50,Central/Western,general,22.285,114.1444
2004-01-24,44,51,40,Central/Western,general,22.285,114.1444
2004-01-25,44,50,38,Central/Western,general,22.285,114.1444
2004-01-26,46,52,38,Central/Western,general,22.285,114.1444
2004-01-27,54,55,52,Central/Western,general,22.285,114.1444
2004-01-28,56,57,54,Central/Western,general,22.285,114.1444
2004-01-29,56,61,55,Central/Western,general,22.285,114.1444
2004-01-30,87,100,64,Central/Western,general,22.285,114.1444
2004-01-31,66,93,50,Central/Western,general,22.285,114.1444
2004-02-01,49,50,47,Central/Western,general,22.285,114.1444
2004-02-02,53,58,47,Central/Western,general,22.285,114.1444
2004-02-03,40,51,30,Central/Western,general,22.285,114.1444
2004-02-04,32,33,30,Central/Western,general,22.285,114.1444
2004-02-05,32,37,30,Central/Western,general,22.285,114.1444
2004-02-06,41,47,37,Central/Western,general,22.285,114.1444
2004-02-07,53,55,48,Central/Western,general,22.285,114.1444
2004-02-08,41,52,36,Central/Western,general,22.285,114.1444
2004-02-09,36,41,35,Central/Western,general,22.285,114.1444
2004-02-10,47,52,43,Central/Western,general,22.285,114.1444
2004-02-11,51,53,48,Central/Western,general,22.285,114.1444
2004-02-12,64,86,48,Central/Western,general,22.285,114.1444
2004-02-13,81,94,74,Central/Western,general,22.285,114.1444
2004-02-14,108,116,94,Central/Western,general,22.285,114.1444
2004-02-15,77,105,61,Central/Western,general,22.285,114.1444
2004-02-16,63,65,60,Central/Western,general,22.285,114.1444
2004-02-17,59,62,58,Central/Western,general,22.285,114.1444
2004-02-18,69,71,66,Central/Western,general,22.285,114.1444
2004-02-19,58,66,54,Central/Western,general,22.285,114.1444
2004-02-20,52,53,50,Central/Western,general,22.285,114.1444
2004-02-21,56,58,54,Central/Western,general,22.285,114.1444
2004-02-22,61,81,54,Central/Western,general,22.285,114.1444
2004-02-23,77,83,61,Central/Western,general,22.285,114.1444
2004-02-24,56,59,53,Central/Western,general,22.285,114.1444
2004-02-25,60,76,53,Central/Western,general,22.285,114.1444
2004-02-26,75,85,59,Central/Western,general,22.285,114.1444
2004-02-27,50,56,45,Central/Western,general,22.285,114.1444
2004-02-28,60,63,56,Central/Western,general,22.285,114.1444
2004-02-29,57,63,42,Central/Western,general,22.285,114.1444
2004-03-01,31,40,27,Central/Western,general,22.285,114.1444
2004-03-02,39,44,28,Central/Western,general,22.285,114.1444
2004-03-03,29,39,25,Central/Western,general,22.285,114.1444
2004-03-04,54,59,41,Central/Western,general,22.285,114.1444
2004-03-05,61,66,59,Central/Western,general,22.285,114.1444
2004-03-06,68,70,66,Central/Western,general,22.285,114.1444
2004-03-07,73,76,70,Central/Western,general,22.285,114.1444
2004-03-08,73,74,72,Central/Western,general,22.285,114.1444
2004-03-09,70,79,67,Central/Western,general,22.285,114.1444
2004-03-10,74,88,52,Central/Western,general,22.285,114.1444
2004-03-11,41,51,37,Central/Western,general,22.285,114.1444
2004-03-12,43,52,38,Central/Western,general,22.285,114.1444
2004-03-13,53,55,48,Central/Western,general,22.285,114.1444
2004-03-14,54,76,46,Central/Western,general,22.285,114.1444
2004-03-15,79,84,60,Central/Western,general,22.285,114.1444
2004-03-16,55,57,53,Central/Western,general,22.285,114.1444
2004-03-17,54,56,52,Central/Western,general,22.285,114.1444
2004-03-18,46,51,41,Central/Western,general,22.285,114.1444
2004-03-19,46,47,45,Central/Western,general,22.285,114.1444
