2004-09-04,41,44,38,Mong Kok,roadside,22.3225,114.1683
2004-09-05,48,54,44,Mong Kok,roadside,22.3225,114.1683
2004-09-06,75,103,55,Mong Kok,roadside,22.3225,114.1683
2004-09-07,101,110,86,Mong Kok,roadside,22.3225,114.1683
2004-09-08,77,86,64,Mong Kok,roadside,22.3225,114.1683
2004-09-09,56,63,53,Mong Kok,roadside,22.3225,114.1683
2004-09-10,61,64,58,Mong Kok,roadside,22.3225,114.1683
2004-09-11,58,59,56,Mong Kok,roadside,22.3225,114.1683
2004-09-12,62,63,59,Mong Kok,roadside,22.3225,114.1683
2004-09-13,72,94,62,Mong Kok,roadside,22.3225,114.1683
2004-09-14,109,124,96,Mong Kok,roadside,22.3225,114.1683
2004-09-15,122,125,115,Mong Kok,roadside,22.3225,114.1683
2004-09-16,137,151,123,Mong Kok,roadside,22.3225,114.1683
2004-09-17,88,135,40,Mong Kok,roadside,22.3225,114.1683
2004-09-18,37,39,36,Mong Kok,roadside,22.3225,114.1683
2004-09-19,36,38,34,Mong Kok,roadside,22.3225,114.1683
2004-09-20,34,35,33,Mong Kok,roadside,22.3225,114.1683
2004-09-21,41,55,35,Mong Kok,roadside,22.3225,114.1683
2004-09-22,70,84,53,Mong Kok,roadside,22.3225,114.1683
2004-09-23,72,78,70,Mong Kok,roadside,22.3225,114.1683
2004-09-24,83,92,75,Mong Kok,roadside,22.3225,114.1683
2004-09-25,96,100,93,Mong Kok,roadside,22.3225,114.1683
2004-09-26,97,100,94,Mong Kok,roadside,22.3225,114.1683
2004-09-27,109,119,101,Mong Kok,roadside,22.3225,114.1683
2004-09-28,126,132,111,Mong Kok,roadside,22.3225,114.1683
2004-09-29,98,108,94,Mong Kok,roadside,22.3225,114.1683
2004-09-30,87,93,82,Mong Kok,roadside,22.3225,114.1683
2004-10-01,95,99,88,Mong Kok,roadside,22.3225,114.1683
2004-10-02,75,92,62,Mong Kok,roadside,22.3225,114.1683
2004-10-03,71,82,63,Mong Kok,roadside,22.3225,114.1683
2004-10-04,89,95,82,Mong Kok,roadside,22.3225,114.1683
2004-10-05,98,102,95,Mong Kok,roadside,22.3225,114.1683
2004-10-06,110,117,103,Mong Kok,roadside,22.3225,114.1683
2004-10-07,123,129,117,Mong Kok,roadside,22.3225,114.1683
2004-10-08,118,124,108,Mong Kok,roadside,22.3225,114.1683
2004-10-09,110,113,108,Mong Kok,roadside,22.3225,114.1683
2004-10-10,111,114,107,Mong Kok,roadside,22.3225,114.1683
2004-10-11,111,117,108,Mong Kok,roadside,22.3225,114.1683
2004-10-12,115,117,113,Mong Kok,roadside,22.3225,114.1683
2004-10-13,123,132,115,Mong Kok,roadside,22.3225,114.1683
2004-10-14,118,131,103,Mong Kok,roadside,22.3225,114.1683
2004-10-15,99,101,96,Mong Kok,roadside,22.3225,114.1683
2004-10-16,101,103,100,Mong Kok,roadside,22.3225,114.1683
2004-10-17,102,103,101,Mong Kok,roadside,22.3225,114.1683
2004-10-18,105,108,102,Mong Kok,roadside,22.3225,114.1683
2004-10-19,107,108,104,Mong Kok,roadside,22.3225,114.1683
2004-10-20,100,105,95,Mong Kok,roadside,22.3225,114.1683
2004-10-21,107,112,100,Mong Kok,roadside,22.3225,114.1683
2004-10-22,118,121,113,Mong Kok,roadside,22.3225,114.1683
2004-10-23,111,117,104,Mong Kok,roadside,22.3225,114.1683
2004-10-24,100,103,96,Mong Kok,roadside,22.3225,114.1683
2004-10-25,105,112,99,Mong Kok,roadside,22.3225,114.1683
2004-10-26,92,108,80,Mong Kok,roadside,22.3225,114.1683
2004-10-27,88,90,83,Mong Kok,roadside,22.3225,114.1683
2004-10-28,92,97,89,Mong Kok,roadside,22.3225,114.1683
2004-10-29,94,97,89,Mong Kok,roadside,22.3225,114.1683
2004-10-30,86,89,82,Mong Kok,roadside,22.3225,114.1683
2004-10-31,82,84,81,Mong Kok,roadside,22.3225,114.1683
2004-11-01,90,99,84,Mong Kok,roadside,22.3225,114.1683
2004-11-02,94,98,90,Mong Kok,roadside,22.3225,114.1683
2004-11-03,101,104,93,Mong Kok,roadside,22.3225,114.1683
2004-11-04,99,104,96,Mong Kok,roadside,22.3225,114.1683
2004-11-05,96,97,91,Mong Kok,roadside,22.3225,114.1683
2004-11-06,92,95,89,Mong Kok,roadside,22.3225,114.1683
2004-11-07,89,95,80,Mong Kok,roadside,22.3225,114.1683
2004-11-08,77,79,76,Mong Kok,roadside,22.3225,114.1683
2004-11-09,75,76,72,Mong Kok,roadside,22.3225,114.1683
2004-11-10,67,71,61,Mong Kok,roadside,22.3225,114.1683
2004-11-11,54,60,49,Mong Kok,roadside,22.3225,114.1683
2004-11-12,52,58,49,Mong Kok,roadside,22.3225,114.1683
2004-11-13,63,67,58,Mong Kok,roadside,22.3225,114.1683
2004-11-14,69,71,67,Mong Kok,roadside,22.3225,114.1683
2004-11-15,66,69,61,Mong Kok,roadside,22.3225,114.1683
2004-11-16,52,60,49,Mong Kok,roadside,22.3225,114.1683
2004-11-17,58,70,49,Mong Kok,roadside,22.3225,114.1683
2004-11-18,72,76,69,Mong Kok,roadside,22.3225,114.1683
2004-11-19,82,86,77,Mong Kok,roadside,22.3225,114.1683
2004-11-20,102,114,87,Mong Kok,roadside,22.3225,114.1683
2004-11-21,110,114,101,Mong Kok,roadside,22.3225,114.1683
2004-11-22,96,100,95,Mong Kok,roadside,22.3225,114.1683
2004-11-23,92,96,85,Mong Kok,roadside,22.3225,114.1683
2004-11-24,77,84,74,Mong Kok,roadside,22.3225,114.1683
2004-11-25,77,79,74,Mong Kok,roadside,22.3225,114.1683
2004-11-26,78,81,75,Mong Kok,roadside,22.3225,114.1683
2004-11-27,67,77,62,Mong Kok,roadside,22.3225,114.1683
2004-11-28,73,77,68,Mong Kok,roadside,22.3225,114.1683
2004-11-29,86,93,79,Mong Kok,roadside,22.3225,114.1683
2004-11-30,97,101,92,Mong Kok,roadside,22.3225,114.1683
2004-12-01,92,97,85,Mong Kok,roadside,22.3225,114.1683
2004-12-02,78,84,74,Mong Kok,roadside,22.3225,114.1683
2004-12-03,75,77,70,Mong Kok,roadside,22.3225,114.1683
2004-12-04,67,69,65,Mong Kok,roadside,22.3225,114.1683
2004-12-05,74,82,69,Mong Kok,roadside,22.3225,114.1683
2004-12-06,87,89,83,Mong Kok,roadside,22.3225,114.1683
2004-12-07,88,90,84,Mong Kok,roadside,22.3225,114.1683
2004-12-08,84,90,82,Mong Kok,roadside,22.3225,114.1683
2004-12-09,96,98,91,Mong Kok,roadside,22.3225,114.1683
2004-12-10,94,95,93,Mong Kok,roadside,22.3225,114.1683
2004-12-11,91,94,87,Mong Kok,roadside,22.3225,114.1683
2004-12-12,87,88,86,Mong Kok,roadside,22.3225,114.1683
2004-12-13,89,90,87,Mong Kok,roadside,22.3225,114.1683
2004-12-14,85,90,76,Mong Kok,roadside,22.3225,114.1683
2004-12-15,80,88,76,Mong Kok,roadside,22.3225,114.1683
2004-12-16,86,89,81,Mong Kok,roadside,22.3225,114.1683
2004-12-17,81,86,79,Mong Kok,roadside,22.3225,114.1683
2004-12-18,87,89,83,Mong Kok,roadside,22.3225,114.1683
2004-12-19,76,82,72,Mong Kok,roadside,22.3225,114.1683
2004-12-20,78,84,72,Mong Kok,roadside,22.3225,114.1683
2004-12-21,82,85,76,Mong Kok,roadside,22.3225,114.1683
2004-12-22,70,75,66,Mong Kok,roadside,22.3225,114.1683
2004-12-23,69,72,66,Mong Kok,roadside,22.3225,114.1683
2004-12-24,69,72,65,Mong Kok,roadside,22.3225,114.1683
2004-12-25,67,69,64,Mong Kok,roadside,22.3225,114.1683
2004-12-26,62,63,59,Mong Kok,roadside,22.3225,114.1683
2004-12-27,64,69,60,Mong Kok,roadside,22.3225,114.1683
2004-12-28,63,68,55,Mong Kok,roadside,22.3225,114.1683
2004-12-29,53,60,48,Mong Kok,roadside,22.3225,114.1683
2004-12-30,65,68,60,Mong Kok,roadside,22.3225,114.1683
2004-12-31,58,62,56,Mong Kok,roadside,22.3225,114.1683
Date,Average,Maximum,Minimum,Mong Kok,roadside,22.3225,114.1683
2005-01-01,60,62,59,Mong Kok,roadside,22.3225,114.1683
2005-01-02,68,73,62,Mong Kok,roadside,22.3225,114.1683
2005-01-03,79,90,74,Mong Kok,roadside,22.3225,114.1683
2005-01-04,94,101,91,Mong Kok,roadside,22.3225,114.1683
2005-01-05,85,90,79,Mong Kok,roadside,22.3225,114.1683
2005-01-06,84,94,79,Mong Kok,roadside,22.3225,114.1683
2005-01-07,90,94,83,Mong Kok,roadside,22.3225,114.1683
2005-01-08,82,84,80,Mong Kok,roadside,22.3225,114.1683
2005-01-09,76,80,73,Mong Kok,roadside,22.3225,114.1683
2005-01-10,81,84,75,Mong Kok,roadside,22.3225,114.1683
2005-01-11,81,86,76,Mong Kok,roadside,22.3225,114.1683
2005-01-12,77,83,68,Mong Kok,roadside,22.3225,114.1683
2005-01-13,61,67,52,Mong Kok,roadside,22.3225,114.1683
2005-01-14,52,60,49,Mong Kok,roadside,22.3225,114.1683
2005-01-15,70,81,61,Mong Kok,roadside,22.3225,114.1683
2005-01-16,88,92,82,Mong Kok,roadside,22.3225,114.1683
2005-01-17,98,101,94,Mong Kok,roadside,22.3225,114.1683
2005-01-18,85,94,82,Mong Kok,roadside,22.3225,114.1683
2005-01-19,81,82,78,Mong Kok,roadside,22.3225,114.1683
2005-01-20,78,80,75,Mong Kok,roadside,22.3225,114.1683
2005-01-21,77,80,74,Mong Kok,roadside,22.3225,114.1683
2005-01-22,76,78,73,Mong Kok,roadside,22.3225,114.1683
2005-01-23,90,98,78,Mong Kok,roadside,22.3225,114.1683
2005-01-24,85,96,80,Mong Kok,roadside,22.3225,114.1683
2005-01-25,79,82,76,Mong Kok,roadside,22.3225,114.1683
2005-01-26,73,77,62,Mong Kok,roadside,22.3225,114.1683
2005-01-27,55,61,53,Mong Kok,roadside,22.3225,114.1683
2005-01-28,59,62,56,Mong Kok,roadside,22.3225,114.1683
2005-01-29,54,57,53,Mong Kok,roadside,22.3225,114.1683
2005-01-30,51,53,47,Mong Kok,roadside,22.3225,114.1683
2005-01-31,44,49,41,Mong Kok,roadside,22.3225,114.1683
2005-02-01,58,63,51,Mong Kok,roadside,22.3225,114.1683
2005-02-02,66,67,64,Mong Kok,roadside,22.3225,114.1683
2005-02-03,64,69,56,Mong Kok,roadside,22.3225,114.1683
2005-02-04,54,60,51,Mong Kok,roadside,22.3225,114.1683
2005-02-05,62,64,60,Mong Kok,roadside,22.3225,114.1683
2005-02-06,61,62,60,Mong Kok,roadside,22.3225,114.1683
2005-02-07,62,63,60,Mong Kok,roadside,22.3225,114.1683
2005-02-08,61,63,58,Mong Kok,roadside,22.3225,114.1683
2005-02-09,59,60,58,Mong Kok,roadside,22.3225,114.1683
2005-02-10,60,62,56,Mong Kok,roadside,22.3225,114.1683
2005-02-11,51,55,45,Mong Kok,roadside,22.3225,114.1683
2005-02-12,59,66,49,Mong Kok,roadside,22.3225,114.1683
2005-02-13,66,68,61,Mong Kok,roadside,22.3225,114.1683
2005-02-14,57,60,55,Mong Kok,roadside,22.3225,114.1683
2005-02-15,63,64,60,Mong Kok,roadside,22.3225,114.1683
2005-02-16,55,62,46,Mong Kok,roadside,22.3225,114.1683
2005-02-17,44,53,42,Mong Kok,roadside,22.3225,114.1683
2005-02-18,48,53,38,Mong Kok,roadside,22.3225,114.1683
2005-02-19,45,53,38,Mong Kok,roadside,22.3225,114.1683
2005-02-20,55,58,53,Mong Kok,roadside,22.3225,114.1683
2005-02-21,62,64,59,Mong Kok,roadside,22.3225,114.1683
2005-02-22,62,65,56,Mong Kok,roadside,22.3225,114.1683
2005-02-23,57,64,55,Mong Kok,roadside,22.3225,114.1683
2005-02-24,71,75,66,Mong Kok,roadside,22.3225,114.1683
2005-02-25,65,69,61,Mong Kok,roadside,22.3225,114.1683
2005-02-26,62,64,59,Mong Kok,roadside,22.3225,114.1683
2005-02-27,62,65,55,Mong Kok,roadside,22.3225,114.1683
2005-02-28,46,54,43,Mong Kok,roadside,22.3225,114.1683
2005-03-01,48,53,44,Mong Kok,roadside,22.3225,114.1683
2005-03-02,55,57,51,Mong Kok,roadside,22.3225,114.1683
2005-03-03,50,55,46,Mong Kok,roadside,22.3225,114.1683
2005-03-04,64,71,56,Mong Kok,roadside,22.3225,114.1683
2005-03-05,78,87,71,Mong Kok,roadside,22.3225,114.1683
2005-03-06,87,89,85,Mong Kok,roadside,22.3225,114.1683
2005-03-07,88,90,86,Mong Kok,roadside,22.3225,114.1683
2005-03-08,92,96,89,Mong Kok,roadside,22.3225,114.1683
2005-03-09,45,106,,Mong Kok,roadside,22.3225,114.1683
2005-03-10,29,79,,Mong Kok,roadside,22.3225,114.1683
2005-03-11,62,71,59,Mong Kok,roadside,22.3225,114.1683
2005-03-12,51,58,47,Mong Kok,roadside,22.3225,114.1683
2005-03-13,45,49,43,Mong Kok,roadside,22.3225,114.1683
2005-03-14,52,58,45,Mong Kok,roadside,22.3225,114.1683
2005-03-15,57,59,55,Mong Kok,roadside,22.3225,114.1683
2005-03-16,67,73,60,Mong Kok,roadside,22.3225,114.1683
2005-03-17,72,74,69,Mong Kok,roadside,22.3225,114.1683
2005-03-18,76,85,71,Mong Kok,roadside,22.3225,114.1683
2005-03-19,85,89,82,Mong Kok,roadside,22.3225,114.1683
2005-03-20,90,93,87,Mong Kok,roadside,22.3225,114.1683
2005-03-21,83,87,79,Mong Kok,roadside,22.3225,114.1683
2005-03-22,76,78,74,Mong Kok,roadside,22.3225,114.1683
2005-03-23,71,75,68,Mong Kok,roadside,22.3225,114.1683
2005-03-24,69,71,65,Mong Kok,roadside,22.3225,114.1683
2005-03-25,83,92,69,Mong Kok,roadside,22.3225,114.1683
2005-03-26,83,91,77,Mong Kok,roadside,22.3225,114.1683
2005-03-27,74,77,71,Mong Kok,roadside,22.3225,114.1683
2005-03-28,75,79,64,Mong Kok,roadside,22.3225,114.1683
2005-03-29,54,62,51,Mong Kok,roadside,22.3225,114.1683
2005-03-30,55,58,51,Mong Kok,roadside,22.3225,114.1683
2005-03-31,59,62,57,Mong Kok,roadside,22.3225,114.1683
2005-04-01,57,59,55,Mong Kok,roadside,22.3225,114.1683
2005-04-02,65,80,59,Mong Kok,roadside,22.3225,114.1683
2005-04-03,82,88,71,Mong Kok,roadside,22.3225,114.1683
2005-04-04,90,107,74,Mong Kok,roadside,22.3225,114.1683
2005-04-05,99,107,89,Mong Kok,roadside,22.3225,114.1683
2005-04-06,84,90,74,Mong Kok,roadside,22.3225,114.1683
2005-04-07,68,74,62,Mong Kok,roadside,22.3225,114.1683
2005-04-08,57,61,55,Mong Kok,roadside,22.3225,114.1683
2005-04-09,56,58,54,Mong Kok,roadside,22.3225,114.1683
2005-04-10,53,54,52,Mong Kok,roadside,22.3225,114.1683
2005-04-11,52,52,51,Mong Kok,roadside,22.3225,114.1683
2005-04-12,61,65,53,Mong Kok,roadside,22.3225,114.1683
2005-04-13,53,60,47,Mong Kok,roadside,22.3225,114.1683
2005-04-14,68,81,60,Mong Kok,roadside,22.3225,114.1683
2005-04-15,92,96,83,Mong Kok,roadside,22.3225,114.1683
2005-04-16,90,93,87,Mong Kok,roadside,22.3225,114.1683
2005-04-17,83,89,74,Mong Kok,roadside,22.3225,114.1683
2005-04-18,73,75,71,Mong Kok,roadside,22.3225,114.1683
2005-04-19,75,77,74,Mong Kok,roadside,22.3225,114.1683
2005-04-20,82,95,74,Mong Kok,roadside,22.3225,114.1683
2005-04-21,89,96,80,Mong Kok,roadside,22.3225,114.1683
2005-04-22,75,83,59,Mong Kok,roadside,22.3225,114.1683
2005-04-23,53,57,51,Mong Kok,roadside,22.3225,114.1683
2005-04-24,48,51,46,Mong Kok,roadside,22.3225,114.1683
2005-04-25,54,56,52,Mong Kok,roadside,22.3225,114.1683
2005-04-26,52,61,47,Mong Kok,roadside,22.3225,114.1683
2005-04-27,66,69,62,Mong Kok,roadside,22.3225,114.1683
2005-04-28,64,69,54,Mong Kok,roadside,22.3225,114.1683
2005-04-29,48,54,44,Mong Kok,roadside,22.3225,114.1683
2005-04-30,44,45,43,Mong Kok,roadside,22.3225,114.1683
2005-05-01,42,45,39,Mong Kok,roadside,22.3225,114.1683
2005-05-02,40,43,39,Mong Kok,roadside,22.3225,114.1683
2005-05-03,47,49,44,Mong Kok,roadside,22.3225,114.1683
2005-05-04,45,48,44,Mong Kok,roadside,22.3225,114.1683
2005-05-05,43,45,42,Mong Kok,roadside,22.3225,114.1683
2005-05-06,57,83,42,Mong Kok,roadside,22.3225,114.1683
2005-05-07,89,95,81,Mong Kok,roadside,22.3225,114.1683
2005-05-08,77,84,67,Mong Kok,roadside,22.3225,114.1683
2005-05-09,56,66,49,Mong Kok,roadside,22.3225,114.1683
2005-05-10,52,56,49,Mong Kok,roadside,22.3225,114.1683
2005-05-11,60,63,57,Mong Kok,roadside,22.3225,114.1683
2005-05-12,60,62,58,Mong Kok,roadside,22.3225,114.1683
2005-05-13,49,58,41,Mong Kok,roadside,22.3225,114.1683
2005-05-14,42,43,41,Mong Kok,roadside,22.3225,114.1683
2005-05-15,42,43,41,Mong Kok,roadside,22.3225,114.1683
2005-05-16,40,41,39,Mong Kok,roadside,22.3225,114.1683
2005-05-17,36,39,34,Mong Kok,roadside,22.3225,114.1683
2005-05-18,35,36,34,Mong Kok,roadside,22.3225,114.1683
2005-05-19,39,44,36,Mong Kok,roadside,22.3225,114.1683
2005-05-20,57,67,45,Mong Kok,roadside,22.3225,114.1683
2005-05-21,60,67,52,Mong Kok,roadside,22.3225,114.1683
2005-05-22,44,51,38,Mong Kok,roadside,22.3225,114.1683
2005-05-23,39,42,37,Mong Kok,roadside,22.3225,114.1683
2005-05-24,43,49,40,Mong Kok,roadside,22.3225,114.1683
2005-05-25,60,68,50,Mong Kok,roadside,22.3225,114.1683
2005-05-26,66,68,62,Mong Kok,roadside,22.3225,114.1683
2005-05-27,59,63,53,Mong Kok,roadside,22.3225,114.1683
2005-05-28,58,66,54,Mong Kok,roadside,22.3225,114.1683
2005-05-29,63,66,59,Mong Kok,roadside,22.3225,114.1683
2005-05-30,60,63,58,Mong Kok,roadside,22.3225,114.1683
2005-05-31,59,62,56,Mong Kok,roadside,22.3225,114.1683
2005-06-01,56,60,47,Mong Kok,roadside,22.3225,114.1683
2005-06-02,43,47,41,Mong Kok,roadside,22.3225,114.1683
2005-06-03,41,43,40,Mong Kok,roadside,22.3225,114.1683
2005-06-04,50,59,43,Mong Kok,roadside,22.3225,114.1683
2005-06-05,70,86,60,Mong Kok,roadside,22.3225,114.1683
2005-06-06,86,88,80,Mong Kok,roadside,22.3225,114.1683
2005-06-07,78,80,75,Mong Kok,roadside,22.3225,114.1683
2005-06-08,71,76,68,Mong Kok,roadside,22.3225,114.1683
2005-06-09,67,69,63,Mong Kok,roadside,22.3225,114.1683
2005-06-10,65,72,59,Mong Kok,roadside,22.3225,114.1683
2005-06-11,58,69,44,Mong Kok,roadside,22.3225,114.1683
2005-06-12,43,45,42,Mong Kok,roadside,22.3225,114.1683
2005-06-13,49,51,46,Mong Kok,roadside,22.3225,114.1683
2005-06-14,47,49,45,Mong Kok,roadside,22.3225,114.1683
2005-06-15,51,56,47,Mong Kok,roadside,22.3225,114.1683
2005-06-16,55,56,53,Mong Kok,roadside,22.3225,114.1683
2005-06-17,50,53,47,Mong Kok,roadside,22.3225,114.1683
2005-06-18,45,48,38,Mong Kok,roadside,22.3225,114.1683
2005-06-19,37,39,34,Mong Kok,roadside,22.3225,114.1683
2005-06-20,34,37,32,Mong Kok,roadside,22.3225,114.1683
2005-06-21,39,43,37,Mong Kok,roadside,22.3225,114.1683
2005-06-22,44,46,42,Mong Kok,roadside,22.3225,114.1683
2005-06-23,49,52,44,Mong Kok,roadside,22.3225,114.1683
2005-06-24,47,52,44,Mong Kok,roadside,22.3225,114.1683
2005-06-25,42,44,41,Mong Kok,roadside,22.3225,114.1683
2005-06-26,41,42,40,Mong Kok,roadside,22.3225,114.1683
2005-06-27,41,42,40,Mong Kok,roadside,22.3225,114.1683
2005-06-28,41,42,40,Mong Kok,roadside,22.3225,114.1683
2005-06-29,40,41,40,Mong Kok,roadside,22.3225,114.1683
2005-06-30,40,41,39,Mong Kok,roadside,22.3225,114.1683
2005-07-01,40,41,38,Mong Kok,roadside,22.3225,114.1683
2005-07-02,36,38,35,Mong Kok,roadside,22.3225,114.1683
2005-07-03,39,43,35,Mong Kok,roadside,22.3225,114.1683
2005-07-04,40,43,36,Mong Kok,roadside,22.3225,114.1683
2005-07-05,34,36,32,Mong Kok,roadside,22.3225,114.1683
2005-07-06,39,50,33,Mong Kok,roadside,22.3225,114.1683
2005-07-07,57,64,52,Mong Kok,roadside,22.3225,114.1683
2005-07-08,54,64,39,Mong Kok,roadside,22.3225,114.1683
2005-07-09,41,43,39,Mong Kok,roadside,22.3225,114.1683
2005-07-10,39,42,35,Mong Kok,roadside,22.3225,114.1683
2005-07-11,34,35,33,Mong Kok,roadside,22.3225,114.1683
2005-07-12,36,39,34,Mong Kok,roadside,22.3225,114.1683
2005-07-13,33,35,31,Mong Kok,roadside,22.3225,114.1683
2005-07-14,30,31,29,Mong Kok,roadside,22.3225,114.1683
2005-07-15,33,59,29,Mong Kok,roadside,22.3225,114.1683
2005-07-16,35,38,33,Mong Kok,roadside,22.3225,114.1683
2005-07-17,43,46,39,Mong Kok,roadside,22.3225,114.1683
2005-07-18,52,72,44,Mong Kok,roadside,22.3225,114.1683
2005-07-19,79,93,65,Mong Kok,roadside,22.3225,114.1683
2005-07-20,88,113,66,Mong Kok,roadside,22.3225,114.1683
2005-07-21,66,69,61,Mong Kok,roadside,22.3225,114.1683
2005-07-22,64,66,61,Mong Kok,roadside,22.3225,114.1683
2005-07-23,57,60,55,Mong Kok,roadside,22.3225,114.1683
2005-07-24,52,55,48,Mong Kok,roadside,22.3225,114.1683
2005-07-25,51,53,48,Mong Kok,roadside,22.3225,114.1683
2005-07-26,48,53,45,Mong Kok,roadside,22.3225,114.1683
2005-07-27,47,50,44,Mong Kok,roadside,22.3225,114.1683
2005-07-28,49,50,47,Mong Kok,roadside,22.3225,114.1683
2005-07-29,41,47,37,Mong Kok,roadside,22.3225,114.1683
2005-07-30,39,40,37,Mong Kok,roadside,22.3225,114.1683
2005-07-31,39,40,38,Mong Kok,roadside,22.3225,114.1683
2005-08-01,42,43,39,Mong Kok,roadside,22.3225,114.1683
2005-08-02,37,41,34,Mong Kok,roadside,22.3225,114.1683
2005-08-03,37,39,35,Mong Kok,roadside,22.3225,114.1683
2005-08-04,37,39,35,Mong Kok,roadside,22.3225,114.1683
2005-08-05,45,59,36,Mong Kok,roadside,22.3225,114.1683
2005-08-06,66,69,60,Mong Kok,roadside,22.3225,114.1683
2005-08-07,54,67,39,Mong Kok,roadside,22.3225,114.1683
2005-08-08,38,41,36,Mong Kok,roadside,22.3225,114.1683
2005-08-09,40,41,39,Mong Kok,roadside,22.3225,114.1683
2005-08-10,42,42,40,Mong Kok,roadside,22.3225,114.1683
2005-08-11,48,50,44,Mong Kok,roadside,22.3225,114.1683
2005-08-12,71,104,49,Mong Kok,roadside,22.3225,114.1683
2005-08-13,84,104,51,Mong Kok,roadside,22.3225,114.1683
2005-08-14,46,51,39,Mong Kok,roadside,22.3225,114.1683
2005-08-15,37,39,36,Mong Kok,roadside,22.3225,114.1683
2005-08-16,39,41,38,Mong Kok,roadside,22.3225,114.1683
2005-08-17,41,42,41,Mong Kok,roadside,22.3225,114.1683
2005-08-18,41,42,40,Mong Kok,roadside,22.3225,114.1683
2005-08-19,38,40,37,Mong Kok,roadside,22.3225,114.1683
2005-08-20,35,37,33,Mong Kok,roadside,22.3225,114.1683
2005-08-21,37,44,33,Mong Kok,roadside,22.3225,114.1683
2005-08-22,46,48,43,Mong Kok,roadside,22.3225,114.1683
2005-08-23,43,46,40,Mong Kok,roadside,22.3225,114.1683
2005-08-24,41,50,37,Mong Kok,roadside,22.3225,114.1683
2005-08-25,69,90,52,Mong Kok,roadside,22.3225,114.1683
2005-08-26,82,89,67,Mong Kok,roadside,22.3225,114.1683
2005-08-27,58,66,53,Mong Kok,roadside,22.3225,114.1683
2005-08-28,52,54,51,Mong Kok,roadside,22.3225,114.1683
2005-08-29,45,50,35,Mong Kok,roadside,22.3225,114.1683
2005-08-30,35,41,32,Mong Kok,roadside,22.3225,114.1683
2005-08-31,56,100,41,Mong Kok,roadside,22.3225,114.1683
2005-09-01,87,98,77,Mong Kok,roadside,22.3225,114.1683
2005-09-02,83,87,79,Mong Kok,roadside,22.3225,114.1683
2005-09-03,75,82,58,Mong Kok,roadside,22.3225,114.1683
2005-09-04,46,56,41,Mong Kok,roadside,22.3225,114.1683
2005-09-05,49,55,43,Mong Kok,roadside,22.3225,114.1683
2005-09-06,73,98,56,Mong Kok,roadside,22.3225,114.1683
2005-09-07,91,101,72,Mong Kok,roadside,22.3225,114.1683
2005-09-08,72,75,69,Mong Kok,roadside,22.3225,114.1683
2005-09-09,83,89,76,Mong Kok,roadside,22.3225,114.1683
2005-09-10,89,93,85,Mong Kok,roadside,22.3225,114.1683
2005-09-11,98,120,89,Mong Kok,roadside,22.3225,114.1683
2005-09-12,135,151,103,Mong Kok,roadside,22.3225,114.1683
2005-09-13,62,97,44,Mong Kok,roadside,22.3225,114.1683
2005-09-14,43,50,39,Mong Kok,roadside,22.3225,114.1683
2005-09-15,53,55,51,Mong Kok,roadside,22.3225,114.1683
2005-09-16,53,55,50,Mong Kok,roadside,22.3225,114.1683
2005-09-17,50,52,44,Mong Kok,roadside,22.3225,114.1683
2005-09-18,38,43,34,Mong Kok,roadside,22.3225,114.1683
2005-09-19,33,36,30,Mong Kok,roadside,22.3225,114.1683
2005-09-20,49,85,31,Mong Kok,roadside,22.3225,114.1683
2005-09-21,89,96,79,Mong Kok,roadside,22.3225,114.1683
2005-09-22,96,108,89,Mong Kok,roadside,22.3225,114.1683
2005-09-23,69,87,55,Mong Kok,roadside,22.3225,114.1683
2005-09-24,50,55,46,Mong Kok,roadside,22.3225,114.1683
2005-09-25,43,46,40,Mong Kok,roadside,22.3225,114.1683
2005-09-26,41,42,39,Mong Kok,roadside,22.3225,114.1683
2005-09-27,42,53,38,Mong Kok,roadside,22.3225,114.1683
2005-09-28,62,68,54,Mong Kok,roadside,22.3225,114.1683
2005-09-29,68,71,61,Mong Kok,roadside,22.3225,114.1683
2005-09-30,61,66,58,Mong Kok,roadside,22.3225,114.1683
2005-10-01,72,83,66,Mong Kok,roadside,22.3225,114.1683
2005-10-02,87,93,84,Mong Kok,roadside,22.3225,114.1683
2005-10-03,89,92,83,Mong Kok,roadside,22.3225,114.1683
2005-10-04,74,82,67,Mong Kok,roadside,22.3225,114.1683
2005-10-05,70,75,64,Mong Kok,roadside,22.3225,114.1683
2005-10-06,63,67,52,Mong Kok,roadside,22.3225,114.1683
2005-10-07,54,57,52,Mong Kok,roadside,22.3225,114.1683
2005-10-08,57,62,54,Mong Kok,roadside,22.3225,114.1683
2005-10-09,66,68,63,Mong Kok,roadside,22.3225,114.1683
2005-10-10,66,69,65,Mong Kok,roadside,22.3225,114.1683
2005-10-11,69,72,65,Mong Kok,roadside,22.3225,114.1683
